team_id,cust_id,display_name,average_lap,best_lap_num,best_lap_time,car_class_id,car_class_name,car_class_short_name,car_id,car_name,class_interval,club_id,club_name,club_shortname,country_code,finish_position,finish_position_in_class,incidents,interval,laps_complete,laps_lead,opt_laps_complete,position,starting_position,starting_position_in_class,team_display_name,simsession_number,simsession_type,simsession_type_name,simsession_subtype,simsession_name,laps_complete_valid,average_lap_valid,speed_valid,time_valid,avg_lap,time,speed,total_session_time
-296693,594341,Sergio Sánchez Cachafeiro,1105908,33,1074508,4029,GTP,GTP,170,Acura ARX-06 GTP,0,38,Iberia,Iberia,ES,0,0,11,0,35,0,0,0,-1,-1,GO! eSports #23,0,3,Open Practice,0,PRACTICE,34,111,174,3760,111.0,3885.0,174.0,3871
-288978,396593,Manu Casasnovas,1107546,3,1075570,4029,GTP,GTP,170,Acura ARX-06 GTP,1062,38,Iberia,Iberia,ES,1,1,20,1062,12,0,0,1,-1,-1,Enosis eSports Simultimate GTP,0,3,Open Practice,0,PRACTICE,10,111,174,1108,111.0,1332.0,174.0,3871
-54812,25253,Wim Stockmans,1088361,10,1075882,4029,GTP,GTP,196,Ferrari 499P,1374,40,Benelux,Benelux,BE,2,2,31,1374,44,0,0,2,-1,-1,WST-Racing,0,3,Open Practice,0,PRACTICE,39,109,177,4245,109.0,4796.0,177.0,3871
-313739,994089,Maximilian Fischer2,1197025,71,1180178,2708,GT3 Class,GT3 Class,188,McLaren 720S GT3 EVO,0,42,DE-AT-CH,DE-AT-CH,DE,3,0,29,105670,71,0,0,3,-1,-1,Orca Performance Racing #Blue,0,3,Open Practice,0,PRACTICE,65,120,161,7781,120.0,8520.0,161.0,3871
-392192,599263,Kevin Lazar,1198208,10,1186989,2708,GT3 Class,GT3 Class,188,McLaren 720S GT3 EVO,6811,42,DE-AT-CH,DE-AT-CH,DE,4,1,37,112481,38,0,0,4,-1,-1,Orca Performance Racing #Black,0,3,Open Practice,0,PRACTICE,33,120,161,3954,120.0,4560.0,161.0,3871
-399913,890122,Edwin Bierling,1227351,19,1201163,2708,GT3 Class,GT3 Class,185,Ford Mustang GT3,20985,40,Benelux,Benelux,NL,5,2,29,126655,22,0,0,5,-1,-1,DLR SimLab \\ Green,0,3,Open Practice,0,PRACTICE,16,123,157,1964,123.0,2706.0,157.0,3871
