team_id,cust_id,display_name,average_lap,best_lap_num,best_lap_time,car_class_id,car_class_name,car_class_short_name,car_id,car_name,class_interval,club_id,club_name,club_shortname,country_code,finish_position,finish_position_in_class,incidents,interval,laps_complete,laps_lead,opt_laps_complete,position,starting_position,starting_position_in_class,team_display_name,simsession_number,simsession_type,simsession_type_name,simsession_subtype,simsession_name,laps_complete_valid,average_lap_valid,speed_valid,time_valid,avg_lap,time,speed,total_session_time
-366713,538835,Logan Ragione,1030126,8,1022289,4011,IMSA23,IMSA23,184,Chevrolet Corvette Z06 GT3.R,0,18,Atlantic,Atlantic,US,0,0,6,0,9,0,0,0,-1,-1,RPM Racing Black PEC,0,3,Open Practice,0,PRACTICE,8,103,190,824,103.0,927.0,190.0,927
-346150,857815,Lemi Mischke,1030938,5,1027842,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,5553,42,DE-AT-CH,DE-AT-CH,DE,1,1,8,5553,6,0,0,1,-1,-1,Reiter Engineering Esports GT3 PRO,0,3,Open Practice,0,PRACTICE,5,103,190,515,103.0,618.0,190.0,927
