team_id,cust_id,display_name,average_lap,best_lap_num,best_lap_time,car_class_id,car_class_name,car_class_short_name,car_id,car_name,class_interval,club_id,club_name,club_shortname,country_code,finish_position,finish_position_in_class,incidents,interval,laps_complete,laps_lead,opt_laps_complete,position,starting_position,starting_position_in_class,team_display_name,simsession_number,simsession_type,simsession_type_name,simsession_subtype,simsession_name,laps_complete_valid,average_lap_valid,speed_valid,time_valid,avg_lap,time,speed,total_session_time
-340745,564150,Iván Ubera,1008014,40,1001154,4011,IMSA23,IMSA23,176,Audi R8 LMS EVO II GT3,0,38,Iberia,Iberia,ES,0,0,18,0,41,0,0,0,-1,-1,Pandemonium eSports x Sim-Lab Gold,0,3,Open Practice,0,PRACTICE,35,101,163,3528,101.0,4141.0,163.0,4133
-355821,569447,Tiago Manuel Dias,1012272,24,1003365,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,2211,38,Iberia,Iberia,PT,1,1,27,2211,67,0,0,1,-1,-1,Rubis Gás by NGC,0,3,Open Practice,0,PRACTICE,63,101,162,6377,101.0,6767.0,162.0,4133
-311356,681922,Nuno Tavares Barbosa,1021719,8,1007515,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,6361,39,France,France,MC,2,2,6,6361,9,0,0,2,-1,-1,Dogs on Web DS Racing,0,3,Open Practice,0,PRACTICE,8,102,161,817,102.0,918.0,161.0,4133
-90491,380152,Zachary Livengood,1014615,11,1008837,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,7683,26,Illinois,Illinois,US,3,3,2,7683,20,0,0,3,-1,-1,LITHIUM Motorsports PRO,0,3,Open Practice,0,PRACTICE,20,101,162,2029,101.0,2020.0,162.0,4133
