team_id,cust_id,display_name,average_lap,best_lap_num,best_lap_time,car_class_id,car_class_name,car_class_short_name,car_id,car_name,class_interval,club_id,club_name,club_shortname,country_code,finish_position,finish_position_in_class,incidents,interval,laps_complete,laps_lead,opt_laps_complete,position,starting_position,starting_position_in_class,team_display_name,simsession_number,simsession_type,simsession_type_name,simsession_subtype,simsession_name,laps_complete_valid,average_lap_valid,speed_valid,time_valid,avg_lap,time,speed,total_session_time
-272730,1009217,Kristian Novev,1156545,13,1147781,2708,GT3 Class,GT3 Class,156,Mercedes-AMG GT3 2020,0,18,Atlantic,Atlantic,US,0,0,13,0,16,0,0,0,-1,-1,Negative Delta by SimGear.gg,0,3,Open Practice,0,PRACTICE,13,116,158,1504,116.0,1856.0,158.0,1850
-340745,376751,Federico Calello,1166621,4,1159918,2708,GT3 Class,GT3 Class,188,McLaren 720S GT3 EVO,12137,24,Hispanoamérica,Hispanoamérica,AR,1,1,6,12137,6,0,0,1,-1,-1,VULKAN Motorsports Gold,0,3,Open Practice,0,PRACTICE,5,117,156,583,117.0,702.0,156.0,1850
