team_id,cust_id,display_name,average_lap,best_lap_num,best_lap_time,car_class_id,car_class_name,car_class_short_name,car_id,car_name,class_interval,club_id,club_name,club_shortname,country_code,finish_position,finish_position_in_class,incidents,interval,laps_complete,laps_lead,opt_laps_complete,position,starting_position,starting_position_in_class,team_display_name,simsession_number,simsession_type,simsession_type_name,simsession_subtype,simsession_name,laps_complete_valid,average_lap_valid,speed_valid,time_valid,avg_lap,time,speed,total_session_time
-333551,472821,Ryan Hardinge,891111,1,880400,4029,GTP,GTP,170,Acura ARX-06 GTP,0,33,Northwest,Northwest,US,0,0,18,0,27,0,0,0,-1,-1,Project Valorous $51,0,3,Open Practice,0,PRACTICE,25,89,220,2228,89.0,2403.0,220.0,2406
-340811,957093,John Simpson9,1041347,2,1036177,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,0,18,Atlantic,Atlantic,US,1,0,13,155777,14,0,0,1,-1,-1,Simpson Racing,0,3,Open Practice,0,PRACTICE,12,104,188,1250,104.0,1456.0,188.0,2406
