team_id,cust_id,display_name,average_lap,best_lap_num,best_lap_time,car_class_id,car_class_name,car_class_short_name,car_id,car_name,class_interval,club_id,club_name,club_shortname,country_code,finish_position,finish_position_in_class,incidents,interval,laps_complete,laps_lead,opt_laps_complete,position,starting_position,starting_position_in_class,team_display_name,simsession_number,simsession_type,simsession_type_name,simsession_subtype,simsession_name,laps_complete_valid,average_lap_valid,speed_valid,time_valid,avg_lap,time,speed,total_session_time
-224426,604937,Nelson Clemente,3383193,11,2023569,4029,GTP,GTP,174,Porsche 963 GTP,0,39,France,France,MC,0,0,12,0,13,0,0,0,-1,-1,NGC eSports Team by Rubis Gás,0,3,Open Practice,0,PRACTICE,12,338,145,4060,338.0,4394.0,145.0,4398
-355821,775547,André Rosa,2043231,5,2025180,4029,GTP,GTP,174,Porsche 963 GTP,1611,38,Iberia,Iberia,GI,1,1,6,1611,7,0,0,1,-1,-1,Rubis Gás by NGC,0,3,Open Practice,0,PRACTICE,7,204,240,1430,204.0,1428.0,240.0,4398
-345761,803226,Julien Harmand,2058923,3,2028520,4029,GTP,GTP,170,Acura ARX-06 GTP,4951,39,France,France,FR,2,2,0,4951,5,0,0,2,-1,-1,Old Firm Racing #Orange,0,3,Open Practice,0,PRACTICE,5,206,238,1029,206.0,1030.0,238.0,4398
-384994,861531,John Michael Dunnigan,2040306,4,2031193,4029,GTP,GTP,168,Cadillac V-Series.R GTP,7624,6,California Club,California,US,3,3,10,7624,4,0,0,3,-1,-1,Reiter Engineering Esports PEC,0,3,Open Practice,0,PRACTICE,3,204,240,612,204.0,816.0,240.0,4398
-375711,569447,Tiago Manuel Dias,2388836,13,2361932,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,0,38,Iberia,Iberia,PT,4,0,6,338363,16,0,0,4,-1,-1,Rubis Gás by NGC (White),0,3,Open Practice,0,PRACTICE,12,239,205,2867,239.0,3824.0,205.0,4398
-362179,361593,David Miguel Ferreira,2392481,11,2363239,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,1307,38,Iberia,Iberia,PT,5,1,10,339670,17,0,0,5,-1,-1,Rubis Gás by NGC (Green),0,3,Open Practice,0,PRACTICE,13,239,205,3110,239.0,4063.0,205.0,4398
-90491,380152,Zachary Livengood,2396599,11,2374885,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,12953,26,Illinois,Illinois,US,6,2,5,351316,13,0,0,6,-1,-1,LITHIUM Motorsports PRO,0,3,Open Practice,0,PRACTICE,12,240,205,2876,240.0,3120.0,205.0,4398
-366713,412258,Yeshal Yunus,2436775,7,2384620,4011,IMSA23,IMSA23,184,Chevrolet Corvette Z06 GT3.R,22688,38,Iberia,Iberia,ES,7,3,17,361051,10,0,0,7,-1,-1,RPM Racing Black PEC,0,3,Open Practice,0,PRACTICE,9,244,201,2193,244.0,2440.0,201.0,4398
