team_id,cust_id,display_name,average_lap,best_lap_num,best_lap_time,car_class_id,car_class_name,car_class_short_name,car_id,car_name,class_interval,club_id,club_name,club_shortname,country_code,finish_position,finish_position_in_class,incidents,interval,laps_complete,laps_lead,opt_laps_complete,position,starting_position,starting_position_in_class,team_display_name,simsession_number,simsession_type,simsession_type_name,simsession_subtype,simsession_name,laps_complete_valid,average_lap_valid,speed_valid,time_valid,avg_lap,time,speed,total_session_time
-333550,379075,Brian McGough,925003,30,918128,4029,GTP,GTP,170,Acura ARX-06 GTP,0,22,Florida,Florida,US,0,0,3,0,34,0,0,0,-1,-1,Project Valorous $50,0,3,Open Practice,0,PRACTICE,33,93,179,3053,93.0,3162.0,179.0,3145
-333550,705991,Juan Roldán,933625,7,926004,4029,GTP,GTP,170,Acura ARX-06 GTP,7876,38,Iberia,Iberia,ES,3,3,8,7876,28,0,0,3,-1,-1,Project Valorous $50,0,3,Open Practice,0,PRACTICE,28,93,177,2614,93.0,2604.0,177.0,3145
-358478,23673,Miguel Bento,938537,17,922181,4029,GTP,GTP,168,Cadillac V-Series.R GTP,4053,38,Iberia,Iberia,PT,1,1,18,4053,29,0,0,1,-1,-1,Foccus Racing II,0,3,Open Practice,0,PRACTICE,29,94,176,2722,94.0,2726.0,176.0,3145
-358101,844532,Fábio M Salvaterra,952140,7,925097,4029,GTP,GTP,168,Cadillac V-Series.R GTP,6969,38,Iberia,Iberia,PT,2,2,19,6969,27,0,0,2,-1,-1,Foccus Racing GTP,0,3,Open Practice,0,PRACTICE,27,95,174,2571,95.0,2565.0,174.0,3145
-311356,681922,Nuno Tavares Barbosa,1070043,2,1051451,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,0,39,France,France,MC,4,0,10,133323,25,0,0,4,-1,-1,Dogs on Web DS Racing,0,3,Open Practice,0,PRACTICE,24,107,154,2568,107.0,2675.0,154.0,3145
-379683,329707,Markus Lindblom5,1084728,19,1065141,4011,IMSA23,IMSA23,173,Ferrari 296 GT3,13690,43,Scandinavia,Scandinavia,SE,5,1,7,147013,21,0,0,5,-1,-1,Hydrorace Racing Forces PEC,0,3,Open Practice,0,PRACTICE,21,108,152,2278,108.0,2268.0,152.0,3145
